# T0 = 1
2.1 1.68179 119.276
2.1 2 167.93
2.1 2.37841 234.957
2.1 2.82843 326.095
2.1 3.36359 451.203
2.1 4 622.792
2.1 4.75683 857.873
2.1 5.65685 1181.22
2.1 6.72717 1624.55
2.1 8 2234.39
2.1 9.51366 3074.64
2.1 11.3137 nan
2.1 13.4543 nan
2.1 16 nan
2.1 19.0273 nan
2.1 22.6274 nan
2.1 26.9087 nan
2.1 32 nan
2.1 38.0546 nan
2.1 45.2548 nan
2.1 53.8174 nan
2.1 64 nan
2.1 76.1093 nan
2.1 90.5097 nan
2.1 107.635 nan
2.1 128 nan
2.1 152.219 nan
2.1 181.019 nan
2.1 215.269 nan
2.1 256 nan
2.1 304.437 nan
2.1 362.039 nan
2.1 430.539 nan
2.1 512 nan
2.1 608.874 nan
2.1 724.077 nan
2.1 861.078 nan
2.1 1024 nan
2.1 1217.75 nan
2.1 1448.15 nan
2.1 1722.16 nan
2.1 2048 nan
2.1 2435.5 nan
2.1 2896.31 nan
2.1 3444.31 nan

2.2 1.18921 50.6475
2.2 1.41421 75.1604
2.2 1.68179 105.242
2.2 2 145.656
2.2 2.37841 198.333
2.2 2.82843 269.582
2.2 3.36359 363.446
2.2 4 489.846
2.2 4.75683 658.171
2.2 5.65685 883.304
2.2 6.72717 1185.09
2.2 8 1588.12
2.2 9.51366 2127.3
2.2 11.3137 2853.66
2.2 13.4543 3818.74
2.2 16 nan
2.2 19.0273 nan
2.2 22.6274 nan
2.2 26.9087 nan
2.2 32 nan
2.2 38.0546 nan
2.2 45.2548 nan
2.2 53.8174 nan
2.2 64 nan
2.2 76.1093 nan
2.2 90.5097 nan
2.2 107.635 nan
2.2 128 nan
2.2 152.219 nan
2.2 181.019 nan
2.2 215.269 nan
2.2 256 nan
2.2 304.437 nan
2.2 362.039 nan
2.2 430.539 nan
2.2 512 nan
2.2 608.874 nan
2.2 724.077 nan
2.2 861.078 nan
2.2 1024 nan
2.2 1217.75 nan
2.2 1448.15 nan
2.2 1722.16 nan
2.2 2048 nan
2.2 2435.5 nan
2.2 2896.31 nan
2.2 3444.31 nan

2.3 1.18921 47.2431
2.3 1.41421 69.1977
2.3 1.68179 94.3809
2.3 2 128.663
2.3 2.37841 171.221
2.3 2.82843 227.818
2.3 3.36359 301.55
2.3 4 397.608
2.3 4.75683 524.014
2.3 5.65685 688.442
2.3 6.72717 903.874
2.3 8 1186.49
2.3 9.51366 1555.67
2.3 11.3137 2037.68
2.3 13.4543 2675.74
2.3 16 3504.32
2.3 19.0273 nan
2.3 22.6274 nan
2.3 26.9087 nan
2.3 32 nan
2.3 38.0546 nan
2.3 45.2548 nan
2.3 53.8174 nan
2.3 64 nan
2.3 76.1093 nan
2.3 90.5097 nan
2.3 107.635 nan
2.3 128 nan
2.3 152.219 nan
2.3 181.019 nan
2.3 215.269 nan
2.3 256 nan
2.3 304.437 nan
2.3 362.039 nan
2.3 430.539 nan
2.3 512 nan
2.3 608.874 nan
2.3 724.077 nan
2.3 861.078 nan
2.3 1024 nan
2.3 1217.75 nan
2.3 1448.15 nan
2.3 1722.16 nan
2.3 2048 nan
2.3 2435.5 nan
2.3 2896.31 nan
2.3 3444.31 nan

2.4 1.18921 44.4531
2.4 1.41421 64.2996
2.4 1.68179 85.7581
2.4 2 114.368
2.4 2.37841 150.515
2.4 2.82843 196.382
2.4 3.36359 256.188
2.4 4 331.576
2.4 4.75683 428.996
2.4 5.65685 554.486
2.4 6.72717 714.952
2.4 8 921.305
2.4 9.51366 1187.15
2.4 11.3137 1527.91
2.4 13.4543 1964.48
2.4 16 2531.95
2.4 19.0273 3256.17
2.4 22.6274 nan
2.4 26.9087 nan
2.4 32 nan
2.4 38.0546 nan
2.4 45.2548 nan
2.4 53.8174 nan
2.4 64 nan
2.4 76.1093 nan
2.4 90.5097 nan
2.4 107.635 nan
2.4 128 nan
2.4 152.219 nan
2.4 181.019 nan
2.4 215.269 nan
2.4 256 nan
2.4 304.437 nan
2.4 362.039 nan
2.4 430.539 nan
2.4 512 nan
2.4 608.874 nan
2.4 724.077 nan
2.4 861.078 nan
2.4 1024 nan
2.4 1217.75 nan
2.4 1448.15 nan
2.4 1722.16 nan
2.4 2048 nan
2.4 2435.5 nan
2.4 2896.31 nan
2.4 3444.31 nan

2.5 1.18921 42.1205
2.5 1.41421 59.2246
2.5 1.68179 78.7632
2.5 2 103.035
2.5 2.37841 134.281
2.5 2.82843 172.275
2.5 3.36359 220.982
2.5 4 282.633
2.5 4.75683 359.878
2.5 5.65685 458.101
2.5 6.72717 582.301
2.5 8 738.844
2.5 9.51366 936.956
2.5 11.3137 1188.32
2.5 13.4543 1505.31
2.5 16 1904.85
2.5 19.0273 2416
2.5 22.6274 3059.39
2.5 26.9087 3866.33
2.5 32 nan
2.5 38.0546 nan
2.5 45.2548 nan
2.5 53.8174 nan
2.5 64 nan
2.5 76.1093 nan
2.5 90.5097 nan
2.5 107.635 nan
2.5 128 nan
2.5 152.219 nan
2.5 181.019 nan
2.5 215.269 nan
2.5 256 nan
2.5 304.437 nan
2.5 362.039 nan
2.5 430.539 nan
2.5 512 nan
2.5 608.874 nan
2.5 724.077 nan
2.5 861.078 nan
2.5 1024 nan
2.5 1217.75 nan
2.5 1448.15 nan
2.5 1722.16 nan
2.5 2048 nan
2.5 2435.5 nan
2.5 2896.31 nan
2.5 3444.31 nan

2.6 1.18921 40.1371
2.6 1.41421 55.0265
2.6 1.68179 72.9825
2.6 2 93.892
2.6 2.37841 120.784
2.6 2.82843 153.323
2.6 3.36359 193.821
2.6 4 244.985
2.6 4.75683 308.053
2.6 5.65685 386.749
2.6 6.72717 485.432
2.6 8 608.228
2.6 9.51366 761.11
2.6 11.3137 951.934
2.6 13.4543 1190.99
2.6 16 1488.2
2.6 19.0273 1857.54
2.6 22.6274 2323.48
2.6 26.9087 2903.81
2.6 32 3620.61
2.6 38.0546 nan
2.6 45.2548 nan
2.6 53.8174 nan
2.6 64 nan
2.6 76.1093 nan
2.6 90.5097 nan
2.6 107.635 nan
2.6 128 nan
2.6 152.219 nan
2.6 181.019 nan
2.6 215.269 nan
2.6 256 nan
2.6 304.437 nan
2.6 362.039 nan
2.6 430.539 nan
2.6 512 nan
2.6 608.874 nan
2.6 724.077 nan
2.6 861.078 nan
2.6 1024 nan
2.6 1217.75 nan
2.6 1448.15 nan
2.6 1722.16 nan
2.6 2048 nan
2.6 2435.5 nan
2.6 2896.31 nan
2.6 3444.31 nan

2.7 1.18921 38.4263
2.7 1.41421 51.5465
2.7 1.68179 68.1277
2.7 2 86.3791
2.7 2.37841 109.511
2.7 2.82843 138.102
2.7 3.36359 172.376
2.7 4 215.119
2.7 4.75683 268.125
2.7 5.65685 332.643
2.7 6.72717 412.533
2.7 8 511.508
2.7 9.51366 632.984
2.7 11.3137 782.627
2.7 13.4543 967.19
2.7 16 1196.01
2.7 19.0273 1476.93
2.7 22.6274 1821.76
2.7 26.9087 2251.39
2.7 32 2782.5
2.7 38.0546 3429.59
2.7 45.2548 nan
2.7 53.8174 nan
2.7 64 nan
2.7 76.1093 nan
2.7 90.5097 nan
2.7 107.635 nan
2.7 128 nan
2.7 152.219 nan
2.7 181.019 nan
2.7 215.269 nan
2.7 256 nan
2.7 304.437 nan
2.7 362.039 nan
2.7 430.539 nan
2.7 512 nan
2.7 608.874 nan
2.7 724.077 nan
2.7 861.078 nan
2.7 1024 nan
2.7 1217.75 nan
2.7 1448.15 nan
2.7 1722.16 nan
2.7 2048 nan
2.7 2435.5 nan
2.7 2896.31 nan
2.7 3444.31 nan

2.8 1.18921 36.9321
2.8 1.41421 48.6149
2.8 1.68179 63.9908
2.8 2 80.1059
2.8 2.37841 100.267
2.8 2.82843 125.495
2.8 3.36359 155.099
2.8 4 191.415
2.8 4.75683 236.204
2.8 5.65685 290.577
2.8 6.72717 356.646
2.8 8 437.601
2.8 9.51366 536.721
2.8 11.3137 657.258
2.8 13.4543 804.209
2.8 16 983.583
2.8 19.0273 1204.17
2.8 22.6274 1471.94
2.8 26.9087 1797.11
2.8 32 2197.81
2.8 38.0546 2690.85
2.8 45.2548 3284.19
2.8 53.8174 4001.46
2.8 64 nan
2.8 76.1093 nan
2.8 90.5097 nan
2.8 107.635 nan
2.8 128 nan
2.8 152.219 nan
2.8 181.019 nan
2.8 215.269 nan
2.8 256 nan
2.8 304.437 nan
2.8 362.039 nan
2.8 430.539 nan
2.8 512 nan
2.8 608.874 nan
2.8 724.077 nan
2.8 861.078 nan
2.8 1024 nan
2.8 1217.75 nan
2.8 1448.15 nan
2.8 1722.16 nan
2.8 2048 nan
2.8 2435.5 nan
2.8 2896.31 nan
2.8 3444.31 nan

2.9 1.18921 35.613
2.9 1.41421 46.1103
2.9 1.68179 59.6994
2.9 2 74.7937
2.9 2.37841 92.567
2.9 2.82843 114.556
2.9 3.36359 140.932
2.9 4 172.241
2.9 4.75683 210.47
2.9 5.65685 257.137
2.9 6.72717 312.808
2.9 8 380.351
2.9 9.51366 462.357
2.9 11.3137 561.789
2.9 13.4543 681.73
2.9 16 826.64
2.9 19.0273 1001.94
2.9 22.6274 1216.29
2.9 26.9087 1473.79
2.9 32 1783.57
2.9 38.0546 2161.74
2.9 45.2548 2625.98
2.9 53.8174 3178.49
2.9 64 3839.52
2.9 76.1093 nan
2.9 90.5097 nan
2.9 107.635 nan
2.9 128 nan
2.9 152.219 nan
2.9 181.019 nan
2.9 215.269 nan
2.9 256 nan
2.9 304.437 nan
2.9 362.039 nan
2.9 430.539 nan
2.9 512 nan
2.9 608.874 nan
2.9 724.077 nan
2.9 861.078 nan
2.9 1024 nan
2.9 1217.75 nan
2.9 1448.15 nan
2.9 1722.16 nan
2.9 2048 nan
2.9 2435.5 nan
2.9 2896.31 nan
2.9 3444.31 nan

3.4487 1.18921 27.683
3.4487 1.41421 36.9591
3.4487 1.68179 44.9525
3.4487 2 54.6725
3.4487 2.37841 66.1619
3.4487 2.82843 78.4257
3.4487 3.36359 92.9509
3.4487 4 110.159
3.4487 4.75683 130.468
3.4487 5.65685 153.765
3.4487 6.72717 181.163
3.4487 8 213.406
3.4487 9.51366 251.365
3.4487 11.3137 296.1
3.4487 13.4543 348.526
3.4487 16 410.038
3.4487 19.0273 482.288
3.4487 22.6274 568.537
3.4487 26.9087 669.979
3.4487 32 788.501
3.4487 38.0546 927.348
3.4487 45.2548 1094.21
3.4487 53.8174 1294.05
3.4487 64 1525.41
3.4487 76.1093 1794.78
3.4487 90.5097 2117.4
3.4487 107.635 2523.61
3.4487 128 2986.2
3.4487 152.219 3517.73
3.4487 181.019 nan
3.4487 215.269 nan
3.4487 256 nan
3.4487 304.437 nan
3.4487 362.039 nan
3.4487 430.539 nan
3.4487 512 nan
3.4487 608.874 nan
3.4487 724.077 nan
3.4487 861.078 nan
3.4487 1024 nan
3.4487 1217.75 nan
3.4487 1448.15 nan
3.4487 1722.16 nan
3.4487 2048 nan
3.4487 2435.5 nan
3.4487 2896.31 nan
3.4487 3444.31 nan

4.10122 1.18921 23.6233
4.10122 1.41421 30.347
4.10122 1.68179 36.1771
4.10122 2 42.2667
4.10122 2.37841 49.3789
4.10122 2.82843 57.6864
4.10122 3.36359 67.1317
4.10122 4 77.5054
4.10122 4.75683 89.4653
4.10122 5.65685 103.26
4.10122 6.72717 119.176
4.10122 8 137.76
4.10122 9.51366 159.399
4.10122 11.3137 184.348
4.10122 13.4543 213.148
4.10122 16 246.416
4.10122 19.0273 286.65
4.10122 22.6274 333.653
4.10122 26.9087 387.913
4.10122 32 450.713
4.10122 38.0546 524.738
4.10122 45.2548 617.181
4.10122 53.8174 723.087
4.10122 64 845.129
4.10122 76.1093 986.439
4.10122 90.5097 1171.01
4.10122 107.635 1387.75
4.10122 128 1634.68
4.10122 152.219 1917.74
4.10122 181.019 2292.14
4.10122 215.269 2754.13
4.10122 256 3277.25
4.10122 304.437 3870.93
4.10122 362.039 nan
4.10122 430.539 nan
4.10122 512 nan
4.10122 608.874 nan
4.10122 724.077 nan
4.10122 861.078 nan
4.10122 1024 nan
4.10122 1217.75 nan
4.10122 1448.15 nan
4.10122 1722.16 nan
4.10122 2048 nan
4.10122 2435.5 nan
4.10122 2896.31 nan
4.10122 3444.31 nan

4.8772 1.18921 20.4909
4.8772 1.41421 24.5877
4.8772 1.68179 29.5031
4.8772 2 34.4014
4.8772 2.37841 39.195
4.8772 2.82843 44.6524
4.8772 3.36359 50.8672
4.8772 4 57.9457
4.8772 4.75683 66.0439
4.8772 5.65685 75.377
4.8772 6.72717 85.996
4.8772 8 98.0902
4.8772 9.51366 111.873
4.8772 11.3137 127.587
4.8772 13.4543 147.627
4.8772 16 170.626
4.8772 19.0273 197.034
4.8772 22.6274 227.423
4.8772 26.9087 263.434
4.8772 32 309.807
4.8772 38.0546 363.013
4.8772 45.2548 424.332
4.8772 53.8174 495.283
4.8772 64 589.273
4.8772 76.1093 700.804
4.8772 90.5097 829.159
4.8772 107.635 977.263
4.8772 128 1172.27
4.8772 152.219 1407.86
4.8772 181.019 1680.07
4.8772 215.269 1994.81
4.8772 256 2419.46
4.8772 304.437 2921.14
4.8772 362.039 3499.75
4.8772 430.539 nan
4.8772 512 nan
4.8772 608.874 nan
4.8772 724.077 nan
4.8772 861.078 nan
4.8772 1024 nan
4.8772 1217.75 nan
4.8772 1448.15 nan
4.8772 1722.16 nan
4.8772 2048 nan
4.8772 2435.5 nan
4.8772 2896.31 nan
4.8772 3444.31 nan

5.8 1.18921 18.317
5.8 1.41421 21.0959
5.8 1.68179 24.2958
5.8 2 27.9806
5.8 2.37841 32.1867
5.8 2.82843 36.2044
5.8 3.36359 40.7144
5.8 4 45.7804
5.8 4.75683 51.4734
5.8 5.65685 57.8726
5.8 6.72717 65.2407
5.8 8 74.6948
5.8 9.51366 85.4399
5.8 11.3137 97.6784
5.8 13.4543 111.638
5.8 16 127.577
5.8 19.0273 149.67
5.8 22.6274 175.162
5.8 26.9087 204.551
5.8 32 238.535
5.8 38.0546 281.852
5.8 45.2548 335.752
5.8 53.8174 398.357
5.8 64 471.159
5.8 76.1093 561.858
5.8 90.5097 674.007
5.8 107.635 804.884
5.8 128 957.807
5.8 152.219 1151.22
5.8 181.019 1386.09
5.8 215.269 1659.17
5.8 256 1977.26
5.8 304.437 2397.96
5.8 362.039 2897.61
5.8 430.539 3474.78
5.8 512 nan
5.8 608.874 nan
5.8 724.077 nan
5.8 861.078 nan
5.8 1024 nan
5.8 1217.75 nan
5.8 1448.15 nan
5.8 1722.16 nan
5.8 2048 nan
5.8 2435.5 nan
5.8 2896.31 nan
5.8 3444.31 nan

6.8974 1.18921 16.6277
6.8974 1.41421 18.6818
6.8974 1.68179 20.9884
6.8974 2 23.5789
6.8974 2.37841 26.4886
6.8974 2.82843 29.7572
6.8974 3.36359 33.4298
6.8974 4 37.5429
6.8974 4.75683 42.1466
6.8974 5.65685 47.3052
6.8974 6.72717 53.0897
6.8974 8 59.5791
6.8974 9.51366 67.7746
6.8974 11.3137 78.7031
6.8974 13.4543 91.2334
6.8974 16 105.632
6.8974 19.0273 122.239
6.8974 22.6274 143.992
6.8974 26.9087 170.85
6.8974 32 202.249
6.8974 38.0546 238.905
6.8974 45.2548 284.489
6.8974 53.8174 340.147
6.8974 64 405.66
6.8974 76.1093 482.746
6.8974 90.5097 578.827
6.8974 107.635 694.213
6.8974 128 829.161
6.8974 152.219 987.258
6.8974 181.019 1190.43
6.8974 215.269 1431.78
6.8974 256 1712.55
6.8974 304.437 2039.82
6.8974 362.039 2482.61
6.8974 430.539 2995.41
6.8974 512 3587.92
6.8974 608.874 nan
6.8974 724.077 nan
6.8974 861.078 nan
6.8974 1024 nan
6.8974 1217.75 nan
6.8974 1448.15 nan
6.8974 1722.16 nan
6.8974 2048 nan
6.8974 2435.5 nan
6.8974 2896.31 nan
6.8974 3444.31 nan

